index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
197,NR_179604.1,1,1455,2,1455,100.0,1.99794,44.3,60.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,1.997938144329897,0.04537642069416165,0.022711624392846647,0.07
198,NR_179642.1,1,1447,4,1443,99.7236,3.94886,36.9,8.75,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,3.9488597097442986,0.3023829043292975,0.07657473968577064,0.15
199,NR_179645.1,1,1522,1,1438,94.4809,0.944809,44.2,0.0,2044573,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Anaerolactibacter,Anaerolactibacter massiliensis,0.9448094612352168,0.228426851008175,0.2417702831950225,0.04
200,NR_179646.1,1,1556,1,958,61.5681,0.615681,31.2,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,0.615681233933162,0.4865901950687018,0.790328124767119,0.04
201,NR_179669.1,1,1564,1,1328,84.9105,0.849105,13.2,1.0,2161821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister massiliensis,0.8491048593350383,0.3580611281151512,0.4216924731717594,0.04
202,NR_179784.1,1,1425,1,1412,99.0877,0.990877,40.4,1.0,2020948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia maritimum,0.9908771929824561,0.09511009110666105,0.09598575058568838,0.04
203,NR_179932.1,1,1396,17,1393,99.7851,15.9785,33.6,3.41,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,15.978510028653295,2.115543313941126,0.1323992856747876,0.62
204,NR_179976.1,1,1379,1,1170,84.8441,0.848441,41.8,1.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,0.8484408992023206,0.3587230901325647,0.42280268486564676,0.04
205,NR_179996.1,1,1536,5,1437,93.5547,4.65495,38.4,59.0,2764322,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Hydrogeniiclostridium,Hydrogeniiclostridium mannosilyticum,4.654947916666667,1.2339186791404908,0.2650767959664047,0.18
206,NR_180005.1,1,1499,1,1455,97.0647,0.970647,40.3,22.0,742719,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter oryzae,0.970647098065377,0.16885001820584802,0.17395613559489084,0.04
207,NR_180048.1,1,1509,6,1447,95.8913,5.71306,38.3,0.167,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,5.713055003313452,1.2206101488873482,0.21365279140134655,0.22
208,NR_180148.1,1,1390,4,1370,98.5612,3.3295,37.8,60.0,2211183,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Evtepia,Evtepia gabavorous,3.3294964028776977,1.005059428407435,0.3018652993704267,0.15
209,NR_180169.1,1,1497,13,1418,94.7228,12.2411,40.1,12.1,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,12.241148964595858,2.9028320607840152,0.23713722210060958,0.47
210,NR_180249.1,1,1452,1,1438,99.0358,0.990358,30.9,1.0,2502779,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Chitinophagia,Chitinophagales,Chitinophagaceae,Pseudocnuella,Pseudocnuella soli,0.990358126721763,0.09775217886497233,0.09870386906254508,0.04
211,NR_180431.1,1,1538,8,1432,93.1079,6.66255,38.0,4.12,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,6.662548764629388,2.4827135354127545,0.37263720283642204,0.29
212,NR_180527.1,1,1510,5,1434,94.9669,4.53907,40.9,60.0,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,4.539072847682119,1.1254024247436074,0.24793662990412127,0.18
213,NR_180671.1,1,1129,1,1124,99.5571,0.995571,39.7,1.0,2594882,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter catenae,0.995571302037201,0.06643036474455019,0.06672587348451706,0.04
214,NR_180717.1,1,1328,1,1151,86.6717,0.866717,43.9,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,0.8667168674698795,0.3400085170507423,0.39229479638869313,0.04
215,NR_180797.1,1,1468,22,1450,98.7738,21.2105,40.5,20.5,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,21.210490463215258,2.6666613556780563,0.12572370074623074,0.8
216,NR_180814.1,1,1499,1,1433,95.5971,0.955971,39.5,60.0,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,0.9559706470980653,0.2052288161092321,0.21468108537874314,0.04
217,NR_180820.1,1,1475,4,1447,98.1017,3.44881,25.6,6.25,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,3.448813559322034,0.9401656309693049,0.2726055250009288,0.15
218,NR_180822.1,1,1501,2,1439,95.8694,1.8048,29.9,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,1.804796802131912,0.4897655650238184,0.27136881251412015,0.07
219,NR_180828.1,1,1487,6,1449,97.4445,5.82784,40.9,4.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,5.827841291190316,0.9622509537945636,0.1651127588613566,0.22
220,NR_180830.1,1,1459,1,1391,95.3393,0.953393,40.5,1.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.9533927347498287,0.21086845372343438,0.22117690437274676,0.04
221,NR_180833.1,1,1470,9,1435,97.619,8.46939,38.1,3.11,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,8.46938775510204,1.4736446736646798,0.17399660002305858,0.33
222,NR_180890.1,1,1542,5,1464,94.9416,4.631,42.8,34.2,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,4.630998702983139,1.1171015214442743,0.24122259432391413,0.18
223,NR_181395.1,1,1394,1,1305,93.6155,0.936155,34.2,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.936154949784792,0.2445644421288635,0.2612435496763492,0.04
224,NR_181398.1,1,1390,53,1327,95.4676,49.8266,39.4,13.1,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,49.82661870503597,11.45973685702212,0.2299922642726685,1.93
225,NR_181559.1,1,1501,4,1482,98.7342,3.9034,42.5,60.0,2794352,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus larvae,3.9033977348434377,0.4892120682296506,0.1253298027671455,0.15
226,NR_181800.1,1,1519,1,1437,94.6017,0.946017,39.3,19.0,2834434,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium simiiventris,0.946017116524029,0.22605834176906567,0.2389579827050875,0.04
227,NR_181936.1,1,1371,2,1186,86.5062,1.71991,37.8,12.0,2683713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Erysipelothrix,Erysipelothrix anatis,1.7199124726477024,0.686919703069258,0.3993922446598612,0.07
