index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
201,NR_180431.1,1,1538,27,1487,96.684,24.1938,38.4,3.96,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,24.193758127438233,6.561171051573402,0.27119271908948916,0.64
202,NR_180483.1,1,1510,5,1247,82.5828,3.80066,28.0,2.2,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,3.800662251655629,1.9423430983126677,0.5110538558027754,0.12
203,NR_180527.1,1,1510,142,1457,96.4901,131.774,39.2,53.5,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,131.77417218543047,30.41330052325541,0.2307986460386054,3.36
204,NR_180671.1,1,1129,8,1128,99.9114,7.82019,40.5,10.9,2594882,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter catenae,7.8201948627103635,0.45400069235798324,0.05805490787995957,0.19
205,NR_180717.1,1,1328,2,1161,87.4247,1.6988,31.2,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,1.6987951807228916,0.6799519422538609,0.40025539863170534,0.05
206,NR_180797.1,1,1468,30,1450,98.7738,29.2602,37.7,17.2,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,29.260217983651227,3.538337769623797,0.12092656902285547,0.71
207,NR_180800.1,1,1432,10,1412,98.6034,9.83939,39.3,20.8,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,9.839385474860336,1.181341861969381,0.12006256538964893,0.24
208,NR_180814.1,1,1499,11,1444,96.3309,10.429,37.1,49.9,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,10.42895263509006,2.1169390350840076,0.20298673406197962,0.26
209,NR_180816.1,1,1393,1,1308,93.8981,0.938981,16.2,1.0,2606708,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Mogibacterium,Mogibacterium kristiansenii,0.9389806173725772,0.23945182919191538,0.25501253674643587,0.02
210,NR_180820.1,1,1475,3,1445,97.9661,2.76814,36.9,1.33,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.768135593220339,0.5698808302675946,0.20587171801241783,0.07
211,NR_180822.1,1,1501,2,1360,90.6063,1.69021,38.9,8.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,1.6902065289806796,0.6340063280315195,0.37510583302140743,0.05
212,NR_180824.1,1,1471,1,1434,97.4847,0.974847,40.7,60.0,2606640,Bacteria,unclassified Bacteria kingdom,Lentisphaerae,Lentisphaeria,Victivallales,Victivallaceae,Victivallis,Victivallis lenta,0.9748470428280082,0.15664279869852404,0.16068448876257244,0.02
213,NR_180828.1,1,1487,1,1445,97.1755,0.971755,42.2,8.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,0.9717552118359112,0.16572715682559128,0.17054413993055656,0.02
214,NR_180833.1,1,1470,12,1435,97.619,11.6061,38.6,3.25,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,11.606122448979592,1.9135404617302503,0.1648733649108181,0.28
215,NR_180890.1,1,1542,1,1457,94.4877,0.944877,42.4,43.0,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,0.9448767833981842,0.2282946491827057,0.2416131427863639,0.02
217,NR_181358.1,1,1404,1,1387,98.7892,0.987892,42.7,3.0,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,0.9878917378917379,0.10940830802406928,0.11074928944902182,0.02
218,NR_181369.1,1,1427,1,1042,73.0203,0.730203,11.4,1.0,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.7302032235459005,0.44400971732379974,0.6080632117284667,0.02
219,NR_181373.1,1,1507,1,1427,94.6914,0.946914,40.5,0.0,2762557,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter massiliensis,0.946914399469144,0.22427861626593906,0.2368520495534479,0.02
220,NR_181383.1,1,1417,5,1412,99.6471,4.95131,36.8,60.0,2763654,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Luoshenia,Luoshenia tenuis,4.951305575158786,0.364024977302728,0.07352100810119236,0.12
221,NR_181384.1,1,1354,3,1346,99.4092,2.9712,39.7,60.0,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,2.971196454948301,0.2519351001949936,0.08479247468655764,0.07
222,NR_181398.1,1,1390,45,1387,99.7842,42.1705,39.0,12.3,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,42.170503597122305,9.15802357031963,0.2171665687896734,1.06
223,NR_181400.1,1,1321,2,1321,100.0,1.98562,40.4,30.5,2764712,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter faecis,1.9856169568508706,0.11910881891174309,0.05998579862082067,0.05
224,NR_181401.1,1,1390,1,1383,99.4964,0.994964,42.1,60.0,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,0.9949640287769784,0.07081114013790882,0.07116954793325615,0.02
225,NR_181407.1,1,1530,4,1470,96.0784,3.78758,39.0,60.0,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,3.787581699346405,0.8419837255198439,0.22230113892068357,0.09
226,NR_181839.1,1,1310,1,1294,98.7786,0.987786,40.5,4.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,0.9877862595419847,0.10988076096040382,0.11123941024584931,0.02
227,NR_181963.1,1,1319,2,1257,95.2995,1.89386,36.4,52.5,51515,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Dehalobacterium,Dehalobacterium formicoaceticum,1.8938589840788476,0.4347746854870848,0.22957078068753597,0.05
