index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
193,NR_180431.1,1,1538,17,1448,94.1482,15.1645,38.8,3.12,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,15.164499349804942,4.424114853227412,0.29174157030672554,0.21
194,NR_180527.1,1,1510,20,1456,96.4238,18.894,38.9,55.0,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,18.894039735099337,4.301358790784787,0.22765691461917378,0.25
195,NR_180717.1,1,1328,1,1137,85.6175,0.856175,28.4,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,0.8561746987951807,0.3510446971606057,0.4100152663406195,0.01
196,NR_180797.1,1,1468,41,1456,99.1826,39.7466,38.9,15.6,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,39.746594005449595,5.167918772353759,0.13002167611255427,0.51
197,NR_180800.1,1,1432,1,1081,75.4888,0.754888,26.4,1.0,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.7548882681564246,0.4303036989399315,0.570023031343184,0.01
198,NR_180814.1,1,1499,1,1267,84.523,0.84523,23.7,60.0,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,0.8452301534356238,0.36180584345177585,0.428056005788644,0.01
199,NR_180822.1,1,1501,1,1129,75.2165,0.752165,30.6,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,0.7521652231845436,0.4318992652804202,0.5742079691637828,0.01
200,NR_180830.1,1,1459,4,1433,98.218,3.87526,39.6,5.5,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,3.8752570253598355,0.6149134116698887,0.1586768071500473,0.05
201,NR_180833.1,1,1470,7,1435,97.619,6.77823,42.0,3.0,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,6.778231292517007,1.121515373678506,0.16545841020748733,0.09
202,NR_180890.1,1,1542,19,1464,94.9416,17.9591,40.7,41.3,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,17.959143968871594,4.155824827099424,0.2314043940124693,0.24
203,NR_181072.1,1,1480,1,1461,98.7162,0.987162,43.8,10.0,2703882,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rahnella,Rahnella contaminans,0.9871621621621621,0.11261259433875917,0.11407709761900313,0.01
204,NR_181266.1,1,1489,1,1188,79.7851,0.797851,34.1,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.7978509066487576,0.4017377599333101,0.5035248523069855,0.01
205,NR_181398.1,1,1390,14,1339,96.3309,12.964,39.4,11.9,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,12.964028776978417,2.915686014984498,0.22490585798160115,0.17
206,NR_181559.1,1,1501,8,1489,99.2005,7.76616,37.2,59.2,2794352,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus larvae,7.766155896069288,0.914665957064953,0.11777589444578317,0.1
207,NR_181885.1,1,1463,1,1406,96.1039,0.961039,25.1,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.961038961038961,0.19356830128791463,0.2014156648536409,0.01
