index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
202,NR_178427.1,1,1477,1,1431,96.8856,0.968856,42.9,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,0.968855788761002,0.1737662009818442,0.17935197683451007,0.02
203,NR_178819.1,1,1463,2,1327,90.704,1.80109,39.2,19.5,1712410,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Thermanaerosceptrum,Thermanaerosceptrum fracticalcis,1.8010936431989064,0.5877908804429769,0.32635220420799815,0.03
204,NR_178974.1,1,1431,11,1431,100.0,10.5681,39.0,19.4,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,10.568134171907756,0.6632758912092587,0.06276187266550613,0.18
205,NR_178978.1,1,1529,54,1491,97.5147,50.2354,37.3,5.15,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,50.23544800523218,12.626149802965859,0.2513394486230282,0.89
206,NR_179173.1,1,1401,3,1393,99.429,2.9743,39.1,8.67,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,2.9743040685224837,0.24359648494239902,0.08190033007062661,0.05
207,NR_179224.1,1,1509,1,1464,97.0179,0.970179,38.8,1.0,480930,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus odoratitofui,0.9701789264413518,0.17014982415230087,0.17537983923894948,0.02
208,NR_179270.1,1,1482,125,1482,100.0,123.03,36.1,59.8,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,123.03036437246963,4.755297241922992,0.03865141151274262,2.06
209,NR_179318.1,1,1418,1,1343,94.7109,0.947109,27.5,26.0,2668065,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus zhaodongensis,0.9471086036671368,0.2238956198906874,0.23639909829113534,0.02
210,NR_179410.1,1,1495,21,1454,97.2575,19.9545,33.3,31.2,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,19.954515050167224,3.522437833200557,0.17652334944471818,0.35
211,NR_179417.1,1,1482,4,1458,98.3806,3.87787,34.9,1.25,1673720,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaerotruncus,Anaerotruncus massiliensis,3.877867746288799,0.6020974267749497,0.15526507507925447,0.07
212,NR_179423.1,1,1495,1,1401,93.7124,0.937124,27.7,1.0,1689270,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas timonensis,0.937123745819398,0.24282147863529038,0.25911356927891444,0.02
213,NR_179426.1,1,1492,48,1470,98.5255,45.7849,36.9,6.33,1702285,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Intestinimonas,Intestinimonas gabonensis,45.78485254691689,7.911733794488368,0.17280243037543946,0.79
214,NR_179430.1,1,1490,5,1444,96.9128,4.8302,38.8,59.6,1720313,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Bittarella,Bittarella massiliensis,4.830201342281879,0.8719342106458706,0.1805171562960049,0.08
215,NR_179431.1,1,1472,2,1424,96.7391,1.69837,36.4,1.0,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,1.6983695652173914,0.5254088349905688,0.3093607220424469,0.03
216,NR_179434.1,1,1495,29,1480,98.9967,27.9378,38.8,56.7,1720300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,27.93779264214047,4.668044454938188,0.16708708933207053,0.48
217,NR_179442.1,1,1499,1,1427,95.1968,0.951968,34.0,1.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,0.951967978652435,0.21390528340601805,0.22469798165775828,0.02
218,NR_179447.1,1,1528,5,1454,95.1571,4.44961,22.8,8.8,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,4.449607329842932,1.211741229417948,0.27232542999715026,0.08
219,NR_179449.1,1,1526,3,1451,95.0852,2.47772,26.3,0.667,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,2.477719528178244,0.7787095099946482,0.3142847691753063,0.05
220,NR_179494.1,1,1530,6,1475,96.4052,5.65229,34.7,60.0,2219695,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Luxibacter,Luxibacter massiliensis,5.652287581699347,1.2604091110364979,0.22299097362232212,0.1
221,NR_179527.1,1,1477,2,1434,97.0887,1.91875,37.9,1.0,1841868,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Provencibacterium,Provencibacterium massiliense,1.91875423155044,0.36463824351751295,0.19003905634275464,0.03
222,NR_179538.1,1,1493,11,1452,97.2539,10.5439,36.7,8.18,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,10.543871399866042,1.830698972731244,0.17362683053536698,0.18
223,NR_179545.1,1,1471,28,1469,99.864,26.3821,34.6,32.6,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,26.382053025152956,4.437877028142433,0.1682157572767862,0.46
224,NR_179547.1,1,1488,2,1447,97.2446,1.92944,38.0,60.0,1870991,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Massilioclostridium,Massilioclostridium coli,1.9294354838709677,0.34752533332249175,0.18011762312221097,0.03
225,NR_179559.1,1,1473,9,1428,96.945,8.68975,38.9,6.33,1871018,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Angelakisella,Angelakisella massiliensis,8.689748811948405,1.5671594021518687,0.180345765575758,0.15
226,NR_179564.1,1,1492,12,1447,96.9839,11.4269,35.7,37.5,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,11.426943699731904,2.2092174540781646,0.19333406308197673,0.2
227,NR_179581.1,1,1449,1,1427,98.4817,0.984817,32.1,1.0,1917873,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Pygmaiobacter,Pygmaiobacter massiliensis,0.9848171152518979,0.12232207886389146,0.12420791329627101,0.02
228,NR_179587.1,1,1453,2,1442,99.2429,1.96972,37.7,4.0,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,1.9697178251892635,0.21103768334971373,0.10714107404162616,0.03
229,NR_179604.1,1,1455,10,1455,100.0,9.89897,38.6,51.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,9.898969072164949,0.32770769594398136,0.03310523485374525,0.16
230,NR_179626.1,1,1514,1,1323,87.3844,0.873844,10.6,47.0,1987501,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Massiliimalia,Massiliimalia timonensis,0.8738441215323646,0.3321346640116385,0.3800845663746188,0.02
231,NR_179658.1,1,1528,1,1403,91.8194,0.918194,30.0,1.0,2086584,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Massilistercora,Massilistercora timonensis,0.9181937172774869,0.27415908777403963,0.29858523600764975,0.02
232,NR_179669.1,1,1564,1,1288,82.3529,0.823529,10.8,1.0,2161821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister massiliensis,0.8235294117647058,0.3813419729717746,0.46305811003715486,0.02
233,NR_179932.1,1,1396,15,1393,99.7851,14.5244,34.4,4.0,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,14.524355300859598,1.8103984629958563,0.12464570202910906,0.25
234,NR_179976.1,1,1379,10,1327,96.2292,8.61421,37.3,6.4,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,8.614213197969542,3.0375924100715177,0.35262563628997584,0.16
235,NR_179996.1,1,1536,10,1457,94.8568,9.29753,37.3,59.4,2764322,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Hydrogeniiclostridium,Hydrogeniiclostridium mannosilyticum,9.297526041666666,2.4099455437315087,0.2592028818130101,0.16
236,NR_180048.1,1,1509,50,1473,97.6143,47.2657,36.7,0.2,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,47.26573889993373,9.874022085048503,0.20890442664934933,0.82
237,NR_180148.1,1,1390,27,1377,99.0647,26.5281,39.7,60.0,2211183,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Evtepia,Evtepia gabavorous,26.528057553956835,3.1798055366366076,0.11986575082510399,0.44
238,NR_180169.1,1,1497,126,1441,96.2592,118.452,38.7,12.8,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,118.45156980627922,27.443314679454417,0.23168384112035315,2.08
239,NR_180276.1,1,1450,2,1450,100.0,1.98828,34.0,60.0,2486010,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lacticaseibacillus,Lacticaseibacillus hegangensis,1.9882758620689656,0.10767859049528214,0.05415676594455744,0.03
240,NR_180431.1,1,1538,31,1449,94.2133,26.5891,37.5,3.55,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,26.589076723016905,8.889412989503208,0.33432574895720485,0.51
241,NR_180527.1,1,1510,14,1455,96.3576,13.0775,38.3,56.5,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,13.077483443708608,2.997893499130894,0.22924085601294628,0.23
242,NR_180619.1,1,1433,1,1402,97.8367,0.978367,30.4,1.0,2779352,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Pseudoflavonifractor,Pseudoflavonifractor gallinarum,0.9783670621074668,0.14553258702574026,0.14875049729521098,0.02
243,NR_180671.1,1,1129,13,1129,100.0,12.9114,38.2,1.0,2594882,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter catenae,12.911426040744022,0.4699692574018419,0.0363994849150497,0.21
244,NR_180717.1,1,1328,1,1106,83.2831,0.832831,28.4,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,0.8328313253012049,0.3732669617446991,0.44819034827934934,0.02
245,NR_180797.1,1,1468,110,1468,100.0,105.73,36.9,17.7,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,105.73024523160763,13.034304722500115,0.1232788658907183,1.81
246,NR_180800.1,1,1432,15,1432,100.0,14.662,38.2,25.5,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,14.662011173184357,1.6698948626861927,0.11389261970692646,0.25
247,NR_180811.1,1,1489,3,1471,98.7911,2.95635,41.6,49.0,2605782,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfovibrionales,Desulfovibrionaceae,Desulfovibrio,Desulfovibrio porci,2.9563465413028878,0.3381664320159493,0.11438660092497695,0.05
248,NR_180814.1,1,1499,11,1476,98.4656,10.4176,34.4,51.6,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,10.417611741160774,1.9562257348074468,0.18778063373952117,0.18
249,NR_180820.1,1,1475,6,1450,98.3051,4.97559,16.3,14.7,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,4.975593220338983,1.4987831690215687,0.3012270301549004,0.1
250,NR_180822.1,1,1501,4,1447,96.4024,3.54364,40.6,1.25,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,3.5436375749500333,0.8863376854001613,0.250120862151841,0.07
251,NR_180828.1,1,1487,4,1468,98.7223,3.82784,28.3,4.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,3.827841291190316,0.6203846387224623,0.16207167213287094,0.07
252,NR_180830.1,1,1459,2,1435,98.355,1.93009,32.5,8.5,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,1.930089102124743,0.3130331812709766,0.16218587055197262,0.03
253,NR_180833.1,1,1470,33,1439,97.8912,31.5558,37.6,4.79,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,31.55578231292517,5.227625071409531,0.16566298434845994,0.54
254,NR_180986.1,1,1481,2,1394,94.1256,1.59217,18.3,1.0,2681861,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Sporofaciens,Sporofaciens musculi,1.5921674544226874,0.5993629176677556,0.37644464845884057,0.03
255,NR_181135.1,1,1492,1,1486,99.5979,0.995979,40.4,26.0,2722706,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus angelensis,0.9959785522788204,0.06330846689820635,0.06356408654920853,0.02
256,NR_181369.1,1,1427,1,1380,96.7064,0.967064,38.8,6.0,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.9670637701471618,0.17853226830275587,0.18461271512176278,0.02
257,NR_181383.1,1,1417,3,1412,99.6471,2.94284,35.1,60.0,2763654,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Luoshenia,Luoshenia tenuis,2.9428369795342273,0.27408011960899614,0.0931346593491481,0.05
258,NR_181384.1,1,1354,1,1270,93.7962,0.937962,30.2,60.0,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,0.9379615952732644,0.2413144192345143,0.2572753729476633,0.02
259,NR_181386.1,1,1404,4,1338,95.2991,3.72792,34.5,21.0,2763655,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Gehongia,Gehongia tenuis,3.7279202279202277,0.8782091246498963,0.23557615800696494,0.07
260,NR_181387.1,1,1396,3,1396,100.0,2.97278,34.3,60.0,2763656,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Guopingia,Guopingia tenuis,2.9727793696275073,0.16712971384975797,0.05622001940584629,0.05
261,NR_181398.1,1,1390,160,1387,99.7842,150.453,37.3,10.6,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,150.45323741007195,32.09792500096606,0.2133415375667901,2.64
262,NR_181400.1,1,1321,7,1321,100.0,6.94095,37.6,34.7,2764712,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter faecis,6.940953822861468,0.32728728713563243,0.04715307081537468,0.12
263,NR_181401.1,1,1390,4,1389,99.9281,3.6223,30.2,35.8,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,3.6223021582733814,0.5516573843952036,0.15229469003164509,0.07
264,NR_181407.1,1,1530,7,1491,97.451,6.56863,36.0,51.6,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,6.568627450980392,1.446516330659285,0.22021591899589116,0.12
265,NR_181839.1,1,1310,1,1293,98.7023,0.987023,38.1,1.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,0.9870229007633587,0.1132187229688313,0.11470729086555995,0.02
266,NR_181885.1,1,1463,6,1460,99.7949,5.36159,34.6,4.67,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,5.361585782638414,1.004000588951912,0.18725814146311157,0.1
267,NR_181936.1,1,1371,1,1179,85.9956,0.859956,43.1,1.0,2683713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Erysipelothrix,Erysipelothrix anatis,0.8599562363238512,0.34715906173069544,0.4036938707657196,0.02
268,NR_181963.1,1,1319,2,1253,94.9962,1.89917,42.6,60.0,51515,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Dehalobacterium,Dehalobacterium formicoaceticum,1.8991660348749053,0.4369061828630344,0.2300515988807754,0.03
