index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
194,NR_180527.1,1,1510,309,1475,97.6821,285.566,34.0,42.6,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,285.5662251655629,66.11099206655038,0.23150844266762,3.07
195,NR_180717.1,1,1328,2,1158,87.1988,1.72967,31.9,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,1.7296686746987953,0.6735116747680643,0.389387681363513,0.02
196,NR_180797.1,1,1468,197,1468,100.0,190.044,34.9,16.0,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,190.0442779291553,23.904777610207113,0.12578530577552213,1.95
197,NR_180820.1,1,1475,2,1443,97.8305,1.89966,27.6,1.0,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.8996610169491526,0.36572063255668597,0.1925188911567137,0.02
198,NR_180822.1,1,1501,3,1440,95.936,2.84144,37.0,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,2.8414390406395738,0.6251733048641892,0.22001996028162907,0.03
199,NR_180828.1,1,1487,4,1466,98.5878,3.87962,34.1,3.25,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,3.8796234028244787,0.5912396522989585,0.15239614542703264,0.04
200,NR_180830.1,1,1459,6,1453,99.5888,5.70391,32.4,8.83,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,5.7039067854695,0.9064952828075166,0.15892533256623007,0.06
201,NR_180833.1,1,1470,13,1434,97.551,12.4347,35.2,4.0,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,12.43469387755102,2.1624354403132444,0.17390339172057934,0.13
202,NR_181135.1,1,1492,1,1384,92.7614,0.927614,36.4,34.0,2722706,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus angelensis,0.9276139410187667,0.25921294694620955,0.27944054685241665,0.01
203,NR_181266.1,1,1489,1,1418,95.2317,0.952317,28.3,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.9523169912693082,0.21316626477529996,0.223839610895925,0.01
204,NR_181384.1,1,1354,1,1314,97.0458,0.970458,29.9,60.0,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,0.9704579025110783,0.16938285462693445,0.17453910590933733,0.01
205,NR_181397.1,1,1401,1,1180,84.2256,0.842256,35.2,1.0,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.8422555317630264,0.3646313916817021,0.4329225252085294,0.01
206,NR_181398.1,1,1390,38,1339,96.3309,35.595,34.5,3.82,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,35.59496402877698,8.178839963274342,0.22977519956649223,0.38
207,NR_181401.1,1,1390,1,1381,99.3525,0.993525,37.1,60.0,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,0.9935251798561151,0.0802342081858765,0.08075709585689235,0.01
208,NR_181839.1,1,1310,5,1309,99.9237,4.90611,33.9,2.2,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,4.906106870229007,0.4503212884432465,0.09178790848928783,0.05
209,NR_181885.1,1,1463,3,1437,98.2228,2.85509,31.1,7.33,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,2.855092276144908,0.5106790914401581,0.17886605477063713,0.03
210,NR_181912.1,1,1353,3,1279,94.5307,2.62897,31.6,8.67,2905877,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter kayseriensis,2.628972653362897,0.767182017849717,0.29181818109380575,0.03
