index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
195,NR_179538.1,1,1493,45,1458,97.6557,43.2043,37.1,6.84,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,43.204286671131946,7.4578661247653635,0.17261866123456976,0.28
196,NR_179545.1,1,1471,2,1427,97.0088,1.91638,35.3,1.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,1.9163834126444597,0.3695144449187122,0.19281864082136418,0.01
197,NR_179564.1,1,1492,137,1487,99.6649,131.016,38.0,38.6,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,131.01608579088472,24.943203275277284,0.19038275433666388,0.86
198,NR_179604.1,1,1455,39,1455,100.0,38.422,38.5,36.1,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,38.421993127147765,1.1499943842728957,0.0299306280251335,0.24
199,NR_179642.1,1,1447,1,1437,99.3089,0.993089,38.0,1.0,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,0.9930891499654457,0.0828724106390514,0.08344911495804272,0.01
200,NR_179784.1,1,1425,6,1425,100.0,5.95018,41.2,1.0,2020948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia maritimum,5.950175438596491,0.32397467491487886,0.05444791977281547,0.04
201,NR_179932.1,1,1396,35,1394,99.8567,32.9226,36.5,2.86,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,32.92263610315186,4.800063074491528,0.14579826048716654,0.22
202,NR_179974.1,1,1399,1,1319,94.2816,0.942816,37.5,1.0,2093856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas faecalis,0.9428162973552537,0.23227632615948832,0.24636435200691748,0.01
203,NR_179976.1,1,1379,28,1374,99.6374,26.169,36.1,15.6,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,26.168963016678752,5.205893697064263,0.1989338933203541,0.18
204,NR_180040.1,1,1540,19,1502,97.5325,16.6961,37.0,3.21,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,16.696103896103896,4.073382801626653,0.24397205641354408,0.12
205,NR_180048.1,1,1509,11,1446,95.825,10.4115,38.7,0.455,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,10.411530815109344,2.233314103707841,0.21450391334066143,0.07
206,NR_180168.1,1,1497,5,1420,94.8564,4.70474,36.5,1.8,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,4.704742818971276,1.1184812103493804,0.23773482491736794,0.03
207,NR_180169.1,1,1497,493,1448,96.7268,462.543,39.3,12.5,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,462.5430861723447,108.72196753136707,0.23505262705593008,3.09
208,NR_180416.1,1,1450,1,1242,85.6552,0.856552,38.7,0.0,2510188,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter taeniopygiae,0.856551724137931,0.3506503458213474,0.4093743972954539,0.01
209,NR_180431.1,1,1538,22,1498,97.3992,19.5936,37.2,5.86,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,19.593628088426527,5.45514730428328,0.27841435387382396,0.14
210,NR_180483.1,1,1510,1,1207,79.9338,0.799338,34.9,3.0,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,0.7993377483443709,0.4006285136257566,0.5012005431440699,0.01
211,NR_180527.1,1,1510,39,1457,96.4901,35.947,36.8,45.2,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,35.94701986754967,8.470029085155632,0.23562534853693817,0.24
212,NR_180717.1,1,1328,3,1163,87.5753,2.59714,38.6,1.0,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,2.5971385542168677,1.0009299091966224,0.38539719321922716,0.02
213,NR_180797.1,1,1468,166,1468,100.0,159.767,38.4,16.7,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,159.76702997275206,19.615150792015626,0.12277345829963135,1.04
214,NR_180820.1,1,1475,4,1465,99.322,3.78915,38.7,11.5,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,3.7891525423728813,0.6302130977916911,0.16632032908261662,0.03
215,NR_180822.1,1,1501,6,1454,96.8688,5.18921,36.8,6.5,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,5.189207195203198,1.4236725177189433,0.2743526061235247,0.04
216,NR_180828.1,1,1487,1,1447,97.31,0.9731,42.5,1.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,0.9731002017484869,0.1618450317852013,0.16631897875922205,0.01
217,NR_180830.1,1,1459,9,1453,99.5888,8.62988,38.2,1.78,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,8.629883481836874,1.2587518259187205,0.14585965483404126,0.06
218,NR_180833.1,1,1470,59,1461,99.3878,56.7252,38.7,6.71,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,56.72517006802721,9.449985456296881,0.16659245701624273,0.37
219,NR_180890.1,1,1542,2,1464,94.9416,1.89364,39.4,48.0,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,1.8936446173800259,0.4431010692750389,0.23399378384318836,0.01
220,NR_180914.1,1,1410,1,1161,82.3404,0.823404,42.3,1.0,2696063,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna sedimenticola,0.823404255319149,0.3814615161080427,0.4632736758934885,0.01
221,NR_181266.1,1,1489,1,1037,69.6441,0.696441,36.3,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.6964405641370047,0.4599491081814224,0.6604283723067867,0.01
222,NR_181373.1,1,1507,1,1420,94.2269,0.942269,34.0,10.0,2762557,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter massiliensis,0.9422694094226941,0.23331071596858377,0.24760510490468715,0.01
223,NR_181384.1,1,1354,1,1332,98.3752,0.983752,37.9,60.0,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,0.983751846381093,0.12647515559115313,0.1285640845874034,0.01
224,NR_181395.1,1,1394,1,1302,93.4003,0.934003,31.5,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.9340028694404591,0.2483661817186076,0.2659158658339009,0.01
225,NR_181398.1,1,1390,104,1332,95.8273,96.9676,37.5,8.76,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,96.96762589928058,22.278968622530666,0.22975677104512834,0.65
226,NR_181401.1,1,1390,1,1348,96.9784,0.969784,36.0,1.0,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,0.9697841726618706,0.17124230630045134,0.17657774907835858,0.01
227,NR_181839.1,1,1310,1,1300,99.2366,0.992366,38.2,1.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,0.9923664122137404,0.08706953098224338,0.08773929660518372,0.01
228,NR_181885.1,1,1463,2,1436,98.1545,1.8961,35.1,9.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,1.896103896103896,0.3606952856101912,0.1902297054245529,0.01
229,NR_181946.1,1,1474,1321,1474,100.0,1294.19,37.9,19.5,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,1294.1947082767979,126.06254743068844,0.09740616819438162,8.28
