index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
196,NR_180026.1,1,1440,1,1323,91.875,0.91875,25.7,1.0,2696678,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia brookingsii,0.91875,0.27331357945986634,0.29748416811958245,0.01
197,NR_180048.1,1,1509,6,1453,96.2889,5.71173,34.2,0.333,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,5.711729622266402,1.1652581326499376,0.2040114308120148,0.05
198,NR_180168.1,1,1497,4,1419,94.7896,3.49232,35.0,0.75,2293435,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter monodelphidis,3.492317969271877,1.0380983412989533,0.29725195427018614,0.03
199,NR_180169.1,1,1497,577,1463,97.7288,540.057,35.6,12.5,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,540.056780227121,126.6862417921229,0.23457948576970922,4.96
201,NR_180316.1,1,1542,1,1383,89.6887,0.896887,35.5,6.0,2488306,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudocitrobacter,Pseudocitrobacter vendiensis,0.896887159533074,0.30420485853190843,0.3391785190572688,0.01
202,NR_180416.1,1,1450,2,1403,96.7586,1.81655,35.6,1.0,2510188,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter taeniopygiae,1.816551724137931,0.463433608927054,0.25511721068497656,0.02
203,NR_180417.1,1,1457,2,1409,96.7056,1.90597,30.5,1.0,2510190,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter aviculae,1.9059711736444749,0.3888186980299447,0.20400030357566779,0.02
204,NR_180431.1,1,1538,3,1481,96.2939,2.70611,29.4,1.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,2.706111833550065,0.7074115253584072,0.26141252426747486,0.03
205,NR_180452.1,1,1484,2,1446,97.4394,1.85782,27.6,1.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,1.8578167115902966,0.41628946156435814,0.22407455965234221,0.02
206,NR_180483.1,1,1510,9,1437,95.1656,7.68609,35.9,1.56,2505970,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter armoricus,7.686092715231788,2.4303700213552597,0.3162035785151165,0.08
207,NR_180527.1,1,1510,234,1483,98.2119,216.215,34.7,44.9,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,216.21523178807948,50.01063538094022,0.2313002417422538,2.01
208,NR_180640.1,1,1540,1,1460,94.8052,0.948052,40.5,5.0,2587529,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pasteurii,0.948051948051948,0.2219942629669171,0.2341583321705838,0.01
209,NR_180641.1,1,1474,1,1442,97.829,0.97829,34.5,10.0,2562449,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter tructae,0.9782903663500678,0.14578320847006926,0.14901834208382947,0.01
210,NR_180733.1,1,1466,1,1286,87.7217,0.877217,33.4,1.0,2606214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Comamonas,Comamonas suwonensis,0.8772169167803547,0.3283000428003409,0.3742518372825037,0.01
212,NR_180797.1,1,1468,105,1454,99.0463,100.995,34.1,16.0,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,100.99523160762942,13.010953558018924,0.12882740453100802,0.9
213,NR_180820.1,1,1475,2,1441,97.6949,1.90915,30.4,1.5,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.9091525423728815,0.358863766115936,0.18797018999325482,0.02
214,NR_180822.1,1,1501,2,1433,95.4697,1.83744,33.7,3.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,1.8374417055296468,0.4763302608829535,0.25923557707951894,0.02
215,NR_180828.1,1,1487,4,1466,98.5878,3.88164,34.8,12.5,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,3.8816408876933424,0.55466260295648,0.1428938479896545,0.03
216,NR_180830.1,1,1459,6,1449,99.3146,5.67786,32.0,10.2,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,5.677861549006169,0.9089536817863657,0.1600873275864688,0.05
217,NR_180833.1,1,1470,26,1458,99.1837,24.8653,33.8,7.46,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,24.86530612244898,4.2239334463490845,0.16987256965783415,0.22
218,NR_180890.1,1,1542,1,1455,94.358,0.94358,37.0,28.0,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,0.943579766536965,0.23080627755839048,0.244607065288686,0.01
219,NR_180913.1,1,1439,1,1411,98.0542,0.980542,37.8,21.0,2697030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila terrae,0.980542043085476,0.13817602107455318,0.1409179973963728,0.01
220,NR_181263.1,1,1465,1,1439,98.2253,0.982253,34.7,7.0,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.9822525597269625,0.13207715949673032,0.13446354319854756,0.01
221,NR_181379.1,1,1525,1,1419,93.0492,0.930492,34.4,1.0,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,0.9304918032786885,0.25439977625737764,0.27340356504052216,0.01
222,NR_181384.1,1,1354,3,1346,99.4092,2.96824,32.1,54.0,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,2.9682422451994093,0.26306850456823666,0.08862770718720886,0.03
223,NR_181398.1,1,1390,30,1334,95.9712,27.1871,33.1,9.57,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,27.18705035971223,6.400108378901169,0.2354101785306331,0.26
224,NR_181400.1,1,1321,3,1320,99.9243,2.95382,32.3,60.0,2764712,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter faecis,2.953822861468584,0.22727502120742638,0.07694267119810616,0.03
225,NR_181401.1,1,1390,3,1388,99.8561,2.97482,35.0,58.3,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,2.9748201438848922,0.18995415504646831,0.0638539964968781,0.03
226,NR_181529.1,1,1388,1,1350,97.2622,0.972622,35.4,19.0,2050967,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus faecis,0.9726224783861671,0.16323967406443238,0.16783456859365345,0.01
227,NR_181800.1,1,1519,1,1439,94.7334,0.947334,32.3,35.0,2834434,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium simiiventris,0.9473337722185649,0.22343984311169626,0.2358617940838545,0.01
228,NR_181839.1,1,1310,3,1300,99.2366,2.94351,30.3,5.0,2867412,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter turcicus,2.9435114503816795,0.3244785995952544,0.11023520888739191,0.03
229,NR_181885.1,1,1463,2,1446,98.838,1.91524,34.5,2.5,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,1.9152426520847574,0.31761992021897967,0.16583795263396403,0.02
