index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
197,NR_179547.1,1,1488,2,1447,97.2446,1.92944,36.7,60.0,1870991,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Massilioclostridium,Massilioclostridium coli,1.9294354838709677,0.34752533332249175,0.18011762312221097,0.02
198,NR_179552.1,1,1493,5,1470,98.4595,4.61018,39.6,60.0,1871006,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides congonensis,4.610180843938379,0.8798935360791508,0.1908587896798158,0.06
199,NR_179564.1,1,1492,24,1448,97.0509,23.0503,40.5,44.8,1903262,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ndongoniae,23.050268096514746,4.43049231668258,0.19221001240122151,0.28
200,NR_179604.1,1,1455,1,1382,94.9828,0.949828,20.3,46.0,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,0.949828178694158,0.21837441353646683,0.2299093861762368,0.01
201,NR_179642.1,1,1447,1,1436,99.2398,0.992398,39.7,23.0,2042309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Odoribacteraceae,Butyricimonas,Butyricimonas vaginalis,0.9923980649619903,0.08688706965455124,0.08755263912962093,0.01
202,NR_179645.1,1,1522,1,1416,93.0355,0.930355,42.2,0.0,2044573,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Anaerolactibacter,Anaerolactibacter massiliensis,0.9303547963206308,0.2546317917738806,0.27369321121458073,0.01
203,NR_179646.1,1,1556,5,1271,81.6838,3.78342,26.3,2.4,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,3.783419023136247,1.8875139250434003,0.49889105951546303,0.06
204,NR_179669.1,1,1564,1,954,60.9974,0.609974,25.0,1.0,2161821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Dialister,Dialister massiliensis,0.6099744245524297,0.48791171008439693,0.7998887993417158,0.01
205,NR_179932.1,1,1396,97,1395,99.9284,89.6956,34.9,3.54,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,89.69555873925502,12.968934828413781,0.1445883721636037,1.14
206,NR_179976.1,1,1379,19,1343,97.3894,16.789,37.8,9.95,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,16.788977519941987,4.705059536100058,0.28024693764175795,0.22
207,NR_179996.1,1,1536,1,1249,81.3151,0.813151,12.4,30.0,2764322,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Hydrogeniiclostridium,Hydrogeniiclostridium mannosilyticum,0.8131510416666666,0.3899171790105093,0.47951384064062635,0.01
208,NR_180005.1,1,1499,2,1460,97.3983,1.94129,41.7,43.0,742719,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter oryzae,1.941294196130754,0.3276671286065019,0.1687879813680915,0.02
209,NR_180026.1,1,1440,1,1372,95.2778,0.952778,29.4,1.0,2696678,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia brookingsii,0.9527777777777777,0.21218753569659965,0.22270411909847196,0.01
210,NR_180048.1,1,1509,18,1447,95.8913,17.0464,40.0,0.222,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,17.046388336646785,3.6261605492863587,0.2127230987393817,0.21
211,NR_180148.1,1,1390,2,1370,98.5612,1.95612,36.3,60.0,2211183,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Evtepia,Evtepia gabavorous,1.9561151079136692,0.2660581000205809,0.13601351931909064,0.02
212,NR_180169.1,1,1497,236,1445,96.5264,221.421,40.5,12.8,2040648,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Helicobacteraceae,Helicobacter,Helicobacter didelphidarum,221.42084168336675,51.9418436988061,0.23458425730800572,2.76
213,NR_180431.1,1,1538,52,1469,95.5137,46.0325,39.2,3.13,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,46.032509752925876,13.23646052106829,0.28754592335098494,0.61
214,NR_180527.1,1,1510,50,1456,96.4238,46.898,39.4,56.5,2267891,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter novaezeelandiae,46.89801324503311,10.771384606221517,0.22967677862904556,0.59
215,NR_180613.1,1,1439,1,1437,99.861,0.99861,43.5,9.0,2771362,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Stenotrophomonas,Stenotrophomonas cyclobalanopsidis,0.9986101459346769,0.037267781614977256,0.037319650482917376,0.01
216,NR_180717.1,1,1328,2,1162,87.5,1.72816,36.6,4.5,2601703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Heminiphilus,Heminiphilus faecis,1.7281626506024097,0.6695366790793522,0.38742688880931575,0.02
217,NR_180797.1,1,1468,57,1468,100.0,54.47,39.2,19.4,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,54.4700272479564,6.947641422476914,0.12754980626042509,0.67
218,NR_180800.1,1,1432,1,1307,91.2709,0.912709,20.6,1.0,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.9127094972067039,0.2823588955170258,0.30936338055117135,0.01
219,NR_180814.1,1,1499,6,1443,96.2642,5.72515,37.7,55.7,2606638,Bacteria,unclassified Bacteria kingdom,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Bullifex,Bullifex porci,5.7251501000667115,1.1631760538261533,0.20316952979321878,0.07
220,NR_180820.1,1,1475,5,1237,83.8644,3.99322,33.6,5.4,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,3.993220338983051,1.8325291157952532,0.458910092665195,0.06
221,NR_180822.1,1,1501,2,1342,89.4071,1.53564,25.5,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,1.5356429047301798,0.6788927772959612,0.4420902640873049,0.02
222,NR_180828.1,1,1487,1,1445,97.1755,0.971755,44.4,1.0,2606629,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Floccifex,Floccifex porci,0.9717552118359112,0.16572715682559128,0.17054413993055656,0.01
223,NR_180830.1,1,1459,3,1424,97.6011,2.87937,35.5,32.7,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,2.879369431117204,0.5056396754575971,0.17560778064571153,0.04
224,NR_180833.1,1,1470,8,1432,97.415,7.73333,39.8,2.62,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,7.733333333333333,1.2965542296538937,0.16765787452421038,0.09
225,NR_180890.1,1,1542,12,1464,94.9416,11.2354,39.8,40.9,2653932,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter telavivensis,11.235408560311283,2.6229094382430613,0.2334502945899452,0.14
226,NR_181079.1,1,1368,1,1357,99.1959,0.991959,38.3,13.0,2737662,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Pseudogemmobacter,Pseudogemmobacter hezensis,0.9919590643274854,0.08934267683817372,0.09006689897908744,0.01
227,NR_181111.1,1,1543,1,1468,95.1393,0.951393,41.2,22.0,2656746,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Stenotrophomonas,Stenotrophomonas nematodicola,0.9513933895009722,0.2151139175967506,0.22610407006252464,0.01
228,NR_181384.1,1,1354,16,1352,99.8523,15.661,39.3,58.6,2763660,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Feifaniaceae,Feifania,Feifania hominis,15.661004431314623,1.2168444019578106,0.07769900119079819,0.19
229,NR_181398.1,1,1390,27,1339,96.3309,25.1151,38.7,11.3,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,25.115107913669064,5.730671192884796,0.22817625202262581,0.32
230,NR_181400.1,1,1321,1,1296,98.1075,0.981075,39.0,1.0,2764712,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter faecis,0.9810749432248297,0.13631201280079314,0.138941488356364,0.01
231,NR_181407.1,1,1530,1,960,62.7451,0.627451,17.1,1.0,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,0.6274509803921569,0.4836415298348428,0.7708036881742808,0.01
232,NR_181885.1,1,1463,1,1417,96.8558,0.968558,36.2,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.9685577580314423,0.17456934869283688,0.18023638471250555,0.01
