index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
196,NR_115880.1,1,1485,1,1435,96.633,0.96633,28.8,1.0,587,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Providencia,Providencia rettgeri,0.9663299663299664,0.180439151170882,0.18672622960889182,0.0
197,NR_115996.1,1,1436,1,1402,97.6323,0.976323,42.3,60.0,1368429,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Rhizobiaceae,Rhizobium,Rhizobium soli,0.9763231197771588,0.15209337420004979,0.15578180124912375,0.0
198,NR_116113.1,1,1432,47,1406,98.1844,45.7088,39.1,6.7,470931,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea anthophila,45.70879888268156,6.9974323499921836,0.1530872068625591,0.14
199,NR_116115.1,1,1429,9,1419,99.3002,8.77607,37.5,10.4,470934,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea vagans,8.776067179846047,1.215660388578018,0.13851995018563013,0.03
200,NR_116244.1,1,1344,5,1344,100.0,4.89658,39.9,0.6,472695,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea septica,4.896577380952381,0.35643667107322713,0.0727930232369575,0.01
201,NR_116247.1,1,1344,34,1344,100.0,32.785,37.0,33.4,472705,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea conspicua,32.78497023809524,1.5922504991769373,0.04856647688295857,0.1
202,NR_116307.1,1,1482,921,1455,98.1781,857.951,37.5,58.3,1088868,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Acetobacteraceae,Commensalibacter,Commensalibacter intestini,857.9514170040486,196.90591209709143,0.2295070655453702,2.72
203,NR_116411.1,1,1499,1,1088,72.5817,0.725817,38.8,60.0,1302272,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Secundilactobacillus,Secundilactobacillus kimchicus,0.7258172114743162,0.44625041758062683,0.6148247940747791,0.0
204,NR_116443.1,1,1541,14,1469,95.3277,12.172,33.3,0.929,542833,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus cremoris,12.17196625567813,3.571844165374201,0.2934484117311747,0.04
205,NR_116749.1,1,1387,5,1386,99.9279,4.80173,35.1,2.4,470931,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea anthophila,4.801730353280462,0.5211790434657315,0.10853983983287831,0.01
206,NR_116752.1,1,1362,16,1361,99.9266,15.7518,38.2,1.0,472695,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea septica,15.751835535976506,0.875043994342748,0.055551874722421124,0.05
207,NR_116754.1,1,1387,12,1384,99.7837,11.8861,37.9,2.17,644651,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia pyrifoliae,11.886085075702956,0.6546544653077522,0.05507738343939417,0.04
208,NR_116898.1,1,1495,2,1464,97.9264,1.68227,36.8,31.0,546367,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Hafniaceae,Hafnia,Hafnia paralvei,1.6822742474916388,0.5083507914301003,0.30218068914035784,0.01
209,NR_117043.1,1,1479,10,1478,99.9324,9.90264,40.7,57.6,762845,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus rivorum,9.9026369168357,0.5816195227975788,0.0587338026913573,0.03
210,NR_117071.1,1,1448,123,1426,98.4807,116.242,38.4,9.47,151781,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus intestinalis,116.24171270718232,21.281530135667705,0.1830799774025763,0.36
211,NR_117118.1,1,1353,1,1282,94.7524,0.947524,40.6,49.0,932741,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Methylobacterium,Methylobacterium cerastii,0.9475240206947524,0.2230673165526487,0.23542127870182034,0.0
212,NR_117174.1,1,1492,3,1423,95.3753,2.81702,35.5,20.3,1737,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Paeniclostridium,[Eubacterium] tenue,2.817024128686327,0.6557017053861122,0.2327639648908112,0.01
213,NR_117252.1,1,1545,4,1459,94.4337,3.73528,34.3,2.0,643214,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Mammaliicoccus,Mammaliicoccus stepanovicii,3.735275080906149,0.9353200070578678,0.25040190797165235,0.01
214,NR_117305.1,1,1494,2,1464,97.992,1.94177,39.2,0.5,665914,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Mixta,Mixta gaviniae,1.9417670682730923,0.3083279616070311,0.158787305977561,0.01
215,NR_117405.1,1,1506,5,1482,98.4064,4.83732,36.2,0.0,911008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Leclercia,Leclercia adecarboxylata,4.837317397078353,0.74045095457814,0.15307057482425243,0.01
216,NR_117407.1,1,1488,1,1472,98.9247,0.989247,35.4,60.0,1156986,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Legionellales,Coxiellaceae,Rickettsiella,Rickettsiella massiliensis,0.989247311827957,0.10317083523752967,0.10429225735967673,0.0
217,NR_117519.1,1,1290,7,1289,99.9225,6.14806,26.5,11.6,903983,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus quebecensis,6.148062015503876,1.3771717893370523,0.22400095930460187,0.02
218,NR_117685.1,1,1530,1,1369,89.4771,0.894771,42.3,1.0,573,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pneumoniae,0.8947712418300654,0.30694827988382134,0.3430466531937521,0.0
219,NR_117976.1,1,1500,2,1453,96.8667,1.88533,38.1,2.0,930854,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus viikkiensis,1.8853333333333333,0.4053324789616828,0.21499247469679073,0.01
220,NR_118050.1,1,1421,37,1421,100.0,34.8761,29.6,13.6,1077675,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus plantarum,34.87614356087263,4.295116885611601,0.12315343518743486,0.11
221,NR_118120.1,1,1344,2,1344,100.0,1.99033,41.2,1.0,1076549,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea rodasii,1.990327380952381,0.09790910106708885,0.04919246049875417,0.01
222,NR_118121.1,1,1344,24,1344,100.0,23.7738,37.5,9.71,1076550,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea rwandensis,23.773809523809526,0.577073841328444,0.024273511603199443,0.07
223,NR_118126.1,1,1345,235,1345,100.0,226.754,36.2,9.02,1082703,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Lonsdalea,Lonsdalea iberica,226.7539033457249,13.604685106637715,0.059997578457977235,0.69
224,NR_118227.1,1,1530,1,1432,93.5948,0.935948,25.0,1.0,554,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Pectobacterium,Pectobacterium carotovorum,0.9359477124183007,0.24492611213083723,0.2616878153353219,0.0
225,NR_118228.1,1,1530,1,1310,85.6209,0.856209,13.6,1.0,180957,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Pectobacterium,Pectobacterium brasiliense,0.8562091503267973,0.3509922523334388,0.4099375160840926,0.0
226,NR_118295.1,1,1531,2,1462,95.4931,1.90398,38.9,4.0,29471,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Pectobacterium,Pectobacterium atrosepticum,1.9039843239712606,0.42077247327255785,0.22099576555069847,0.01
227,NR_118348.1,1,1503,1,1268,84.3646,0.843646,15.8,1.0,1172565,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Lonsdalea,Lonsdalea populi,0.8436460412508316,0.36331146349006466,0.4306444239949268,0.0
228,NR_118394.1,1,1500,1,1452,96.8,0.968,37.9,1.0,55209,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea cypripedii,0.968,0.17605869601630583,0.18187881819866306,0.0
229,NR_118405.2,1,1539,1,1448,94.0871,0.940871,41.1,0.0,1196094,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Snodgrassella,Snodgrassella alvi,0.9408706952566601,0.23594321856147296,0.2507711418274219,0.0
230,NR_118431.1,1,1493,4,1390,93.1011,3.27729,36.5,0.25,182337,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Erwinia,Erwinia billingiae,3.2772940388479572,1.0564497008630922,0.322354261881994,0.01
231,NR_118728.2,1,1453,2,1441,99.1741,1.91535,31.1,1.0,1121325,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia lituseburensis,1.9153475567790779,0.3067062079443716,0.16013083727746025,0.01
232,NR_118853.1,1,1502,1,1444,96.1385,0.961385,40.8,1.0,571,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella oxytoca,0.9613848202396804,0.19274018918978736,0.20048183113785362,0.0
233,NR_118857.1,1,1457,2,1438,98.696,1.69458,39.9,16.0,55209,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea cypripedii,1.6945778997940975,0.48824588290745535,0.288122418548466,0.01
234,NR_118947.1,1,1503,1,1459,97.0725,0.970725,37.1,15.0,197701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Aeromonadaceae,Aeromonas,Aeromonas veronii,0.9707252162341983,0.16863182011469907,0.17371735821274345,0.0
235,NR_119367.1,1,1497,1,1204,80.4275,0.804275,14.7,1.0,554,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Pectobacterium,Pectobacterium carotovorum,0.8042752171008684,0.3968901828630237,0.49347558450660006,0.0
236,NR_119371.1,1,1471,1,1459,99.1842,0.991842,38.3,15.0,714314,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Brenneria,Brenneria salicis,0.9918422841604351,0.08998150758590415,0.09072158852561,0.0
237,NR_121727.1,1,1538,5,1477,96.0338,4.72757,39.6,2.8,1196095,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Orbales,Orbaceae,Gilliamella,Gilliamella apicola,4.727568270481144,1.0776160782286954,0.2279429966051071,0.01
238,NR_121735.2,1,1540,1,1210,78.5714,0.785714,33.8,0.0,1196094,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Snodgrassella,Snodgrassella alvi,0.7857142857142857,0.41045919093634126,0.5224026066462525,0.0
239,NR_122055.2,1,1539,3,1455,94.5419,2.81546,36.1,0.0,1196094,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Snodgrassella,Snodgrassella alvi,2.8154645873944117,0.6962615865406306,0.2472990033893447,0.01
240,NR_125455.1,1,1443,1,1419,98.3368,0.983368,35.9,24.0,1082276,Bacteria,unclassified Bacteria kingdom,Firmicutes,unclassified Firmicutes class,unclassified Firmicutes order,unclassified Firmicutes family,Hydrogenispora,Hydrogenispora ethanolica,0.9833679833679834,0.12793254008787897,0.13009630397942873,0.0
241,NR_125485.1,1,1528,32,1494,97.7749,24.5694,38.1,0.406,1131292,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus ureilyticus,24.569371727748692,10.900113449565465,0.44364640538426375,0.09
242,NR_125492.1,1,1391,1,1384,99.4968,0.994968,41.0,60.0,333297,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylobacteriaceae,Methylobacterium,Methylobacterium adhaesivum,0.9949676491732566,0.07078579270640369,0.071143813334254,0.0
243,NR_125545.1,1,1491,6,1440,96.5795,5.77264,40.8,60.0,556053,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Polynucleobacter,Polynucleobacter acidiphobus,5.772635814889336,1.0966463646770486,0.18997324616399203,0.02
244,NR_125691.1,1,1419,1,1413,99.5772,0.995772,39.5,14.0,1398493,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudocitrobacter,Pseudocitrobacter faecalis,0.9957716701902748,0.06491086446201187,0.06518649445972742,0.0
245,NR_126303.1,1,1501,1,1463,97.4684,0.974684,41.8,24.0,1544694,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Rosenbergiella,Rosenbergiella epipactidis,0.9746835443037974,0.1571368292996994,0.16121830538540588,0.0
246,NR_132299.1,1,1498,1,1010,67.4232,0.674232,38.0,1.0,1281485,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus saccharolyticus,0.6742323097463284,0.46881747452462225,0.6953352245919645,0.0
247,NR_133967.1,1,1505,2,1467,97.4751,1.93355,36.5,60.0,1446479,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Arenimonas,Arenimonas maotaiensis,1.9335548172757475,0.335564269266303,0.17354784372707424,0.01
248,NR_134023.1,1,1419,5,1415,99.7181,4.95419,38.4,3.6,1346286,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Dysgonomonadaceae,Dysgonomonas,Dysgonomonas macrotermitis,4.9541930937279774,0.3338269687398736,0.06738271246683936,0.01
249,NR_134800.1,1,1339,1,1329,99.2532,0.992532,41.7,27.0,1368474,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia sedimentorum,0.9925317401045557,0.0861279569211544,0.08677602281220897,0.0
250,NR_135871.1,1,1463,12,1450,99.1114,11.622,39.8,25.8,1513468,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Rouxiella,Rouxiella chamberiensis,11.62200956937799,1.353409660780757,0.11645229275552829,0.04
251,NR_137357.1,1,1469,1,1379,93.8734,0.938734,27.5,60.0,1541956,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Aurantimonadaceae,Aureimonas,Aureimonas glaciistagni,0.9387338325391422,0.23989956590712494,0.2555565354007009,0.0
252,NR_137388.1,1,1450,5,1449,99.931,4.92483,34.0,7.2,1605892,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Dysgonomonadaceae,Dysgonomonas,Dysgonomonas alginatilytica,4.924827586206897,0.34533887988118656,0.07012202434220983,0.01
253,NR_137418.1,1,1405,1,1373,97.7224,0.977224,36.5,1.0,1612308,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Beijerinckiaceae,Methylocapsa,Methylocapsa palsarum,0.9772241992882562,0.14924113448742662,0.15271944206470095,0.0
254,NR_144740.1,1,1466,4,1425,97.2033,3.79604,32.5,41.0,1776391,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia timonensis,3.796043656207367,0.7097646839800201,0.18697484756778246,0.01
255,NR_144748.1,1,1476,41,1457,98.7127,38.664,37.3,8.83,1841867,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Phocea,Phocea massiliensis,38.66395663956639,7.237160342697625,0.18718105883895872,0.12
256,NR_146011.1,1,1487,5,1472,98.9913,4.87626,38.6,60.0,1702221,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Faecalibaculum,Faecalibaculum rodentium,4.87626092804304,0.6760824582971909,0.13864771969216974,0.01
257,NR_147398.1,1,1490,21,1468,98.5235,19.343,36.5,12.9,1720200,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaerotruncus,Anaerotruncus rubiinfantis,19.342953020134228,4.376792619923667,0.22627323839166802,0.06
258,NR_148574.1,1,1472,1,1415,96.1277,0.961277,39.1,47.0,1907662,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Eggerthellales,Eggerthellaceae,Raoultibacter,Raoultibacter timonensis,0.9612771739130435,0.1929991544858488,0.2007736787301551,0.0
259,NR_148575.1,1,1390,5,1360,97.8417,4.66331,37.4,3.4,1908690,Bacteria,unclassified Bacteria kingdom,Planctomycetota,Planctomycetia,Gemmatales,Gemmataceae,Fimbriiglobus,Fimbriiglobus ruber,4.663309352517985,0.9480489521534244,0.2032996055990836,0.01
260,NR_148767.1,1,1502,12,1480,98.5353,11.5573,38.9,54.1,1367852,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Izhakiella,Izhakiella capsodis,11.557256990679095,1.86317014714248,0.16121214131044442,0.04
261,NR_148794.1,1,1516,1,1465,96.6359,0.966359,41.4,1.0,1429043,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfarculales,Desulfarculaceae,Dethiosulfatarculus,Dethiosulfatarculus sandiegensis,0.966358839050132,0.18036322133846633,0.18664207750792827,0.0
262,NR_148846.1,1,1490,1,1440,96.6443,0.966443,30.2,60.0,1776741,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter proteolyticus,0.9664429530201343,0.18014647359382852,0.18640155948250312,0.0
263,NR_149808.1,1,1445,38,1444,99.9308,37.2561,39.6,1.34,1908520,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Orbales,Orbaceae,Gilliamella,Gilliamella mensalis,37.2560553633218,3.63436768549731,0.09755105982248748,0.11
264,NR_149810.1,1,1467,49,1467,100.0,47.7253,38.4,5.76,1798182,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Orbales,Orbaceae,Gilliamella,Gilliamella bombicola,47.7252897068848,4.651738497049776,0.0974690468223333,0.14
265,NR_149811.1,1,1490,6,1472,98.7919,5.83893,38.8,0.833,1798183,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Orbales,Orbaceae,Gilliamella,Gilliamella intestini,5.8389261744966445,0.8929777089245442,0.15293526279282424,0.02
266,NR_151895.1,1,1478,1,1433,96.9553,0.969553,40.6,1.0,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.969553450608931,0.1718707164713259,0.17726791273176531,0.0
267,NR_151900.1,1,1519,30,1489,98.025,28.2818,37.7,15.5,1550024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Ruthenibacterium,Ruthenibacterium lactatiformans,28.281764318630678,6.142971865554337,0.21720610483652322,0.09
268,NR_151914.1,1,1426,1,1360,95.3717,0.953717,29.4,1.0,1778540,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Dickeya,Dickeya fangzhongdai,0.9537166900420757,0.21017169512931022,0.22037120386352677,0.0
269,NR_152050.1,1,1404,5,1391,99.0741,4.5292,39.4,25.0,1850438,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Lactococcus,Lactococcus formosensis,4.529202279202279,1.1667167066271724,0.257598719311928,0.01
270,NR_152059.1,1,1363,1,1235,90.609,0.90609,21.4,1.0,1849041,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Harryflintia,Harryflintia acetispora,0.9060895084372708,0.291811217060496,0.3220556185048227,0.0
271,NR_156077.1,1,1412,2,1402,99.2918,1.86969,37.8,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.8696883852691217,0.3571906514863265,0.19104287874950493,0.01
272,NR_156909.1,1,1459,1,1415,96.9842,0.969842,33.3,1.0,1862668,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Ileibacterium,Ileibacterium valens,0.969842357779301,0.17107957008942257,0.1763993588413198,0.0
273,NR_156980.1,1,1483,2694,1483,100.0,2651.44,38.7,0.052,1453587,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus crotali,2651.4436952124074,61.62266027591304,0.02324117249300157,7.96
274,NR_158113.1,1,1471,6,1443,98.0965,5.56424,34.3,18.3,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,5.564242012236574,0.9330219827537819,0.16768177600865158,0.02
275,NR_159086.1,1,1534,4,1484,96.7405,3.74772,28.7,5.75,2042057,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Pectobacterium,Pectobacterium polaris,3.7477183833116037,0.821024694403491,0.21907320946511658,0.01
276,NR_159101.1,1,1500,2,1459,97.2667,1.94333,41.1,38.0,2044872,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bohemica,1.9433333333333334,0.3289290984240864,0.16926025647894669,0.01
277,NR_159231.1,1,1518,82,1503,99.0119,73.4137,38.3,30.8,2005703,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus wangshanyuanii,73.4137022397892,14.265774555234847,0.19432032604266342,0.24
278,NR_159925.1,1,1530,2,1471,96.1438,1.78497,13.5,1.0,1201031,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Pectobacterium,Pectobacterium aroidearum,1.784967320261438,0.4960631462881577,0.27791161253053137,0.01
279,NR_160523.1,1,1527,1,1447,94.761,0.94761,38.4,1.0,1851544,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Orrella,Orrella dioscoreae,0.9476096922069417,0.22288583754252972,0.23520848232718927,0.0
280,NR_160537.1,1,1553,1,1476,95.0419,0.950419,42.8,45.0,889282,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Polyangium,Polyangium spumosum,0.9504185447520928,0.21714856063955232,0.22847677145882436,0.0
281,NR_165013.1,1,1430,1,1411,98.6713,0.986713,35.8,60.0,2044587,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Schaedlerella,Schaedlerella arabinosiphila,0.9867132867132867,0.11453973506174311,0.11608208443535978,0.0
282,NR_165687.1,1,1501,6,1461,97.3351,5.76749,36.4,58.7,2683345,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Achromobacter,Achromobacter panacis,5.7674883411059295,1.044941284170541,0.18117787542335476,0.02
283,NR_165727.1,1,1535,2,1362,88.7296,1.7101,33.7,1.0,2358141,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum faecicola,1.710097719869707,0.6569225620303933,0.3841432886539633,0.01
284,NR_169468.1,1,1495,17,1485,99.3311,16.1097,37.1,15.2,2741499,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia surfactantfaciens,16.109698996655517,2.3663766670772457,0.14689142656039206,0.05
285,NR_170488.1,1,1515,4,1469,96.9637,3.72211,25.4,8.75,2213226,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Entomomonas,Entomomonas moraniae,3.722112211221122,0.8183856749086593,0.21987130652360684,0.01
287,NR_173621.1,1,1520,48,1481,97.4342,44.9382,38.1,38.7,2818044,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Sinanaerobacter,Sinanaerobacter chloroacetimidivorans,44.93815789473684,10.491044076783023,0.23345514298466014,0.14
288,NR_173655.1,1,1403,1,1388,98.9309,0.989309,41.7,20.0,2843216,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Thermoleophilia,Miltoncostaeales,Miltoncostaeaceae,Miltoncostaea,Miltoncostaea oceani,0.9893086243763364,0.10288155511793326,0.10399338748592246,0.0
289,NR_173666.1,1,1404,1,1402,99.8575,0.998575,40.5,0.0,2714858,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Devosiaceae,Devosia,Devosia aurantiaca,0.9985754985754985,0.037729114741549906,0.037782936588542135,0.0
290,NR_174226.1,1,1434,1,1216,84.7978,0.847978,29.1,58.0,2559924,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus pingfangensis,0.8479776847977685,0.3591677742794984,0.4235580496026322,0.0
291,NR_174228.1,1,1401,2,1401,100.0,1.96146,30.9,8.5,2559929,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus hulanensis,1.9614561027837258,0.19257397382067645,0.09817908927320514,0.01
