index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
192,NR_156078.1,1,1412,6,1385,98.0878,5.72238,36.1,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,5.722379603399434,0.966179616166875,0.1688422794588648,0.03
193,NR_156079.1,1,1412,1,1384,98.017,0.98017,37.4,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9801699716713881,0.13946531288745018,0.14228686546031766,0.0
194,NR_156081.1,1,1411,15,1389,98.4408,14.5507,38.7,0.867,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,14.550673281360737,2.1220100968975744,0.14583586998794396,0.07
195,NR_156980.1,1,1483,1,1281,86.379,0.86379,27.0,1.0,1453587,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus crotali,0.863789615643965,0.3431275365164447,0.3972350793551034,0.0
196,NR_157003.1,1,1468,1,1403,95.5722,0.955722,38.7,0.0,1904807,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Nitrobacteraceae,Bradyrhizobium,Bradyrhizobium mercantei,0.9557220708446866,0.20578202146399527,0.21531575731229155,0.0
197,NR_157012.1,1,1469,23,1452,98.8428,22.4166,37.3,1.91,1249627,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Chromatiales,Chromatiaceae,Imhoffiella,Imhoffiella purpurea,22.41660993873383,3.0503310578240885,0.13607459228495555,0.11
198,NR_157663.1,1,1407,1,1349,95.8778,0.958778,29.1,1.0,1752873,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Chromatiales,Chromatiaceae,Thiorhodococcus,Thiorhodococcus alkaliphilus,0.9587775408670931,0.1988750320106788,0.20742562641884735,0.0
199,NR_157796.1,1,1485,16,1477,99.4613,15.1926,37.6,6.06,947919,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfobacterales,Desulfobacteraceae,Desulfosarcina,Desulfosarcina widdelii,15.192592592592593,2.0362149956317626,0.1340268280888776,0.07
200,NR_158050.1,1,1420,1,1389,97.8169,0.978169,37.6,60.0,2029860,Bacteria,unclassified Bacteria kingdom,Planctomycetota,Planctomycetia,Isosphaerales,Isosphaeraceae,Tundrisphaera,Tundrisphaera lichenicola,0.9781690140845071,0.146182908962991,0.14944545048772298,0.0
201,NR_158113.1,1,1471,11,1452,98.7084,10.6628,35.6,39.7,433287,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotignum,Anaerotignum aminivorans,10.66281441196465,1.5308074318557534,0.14356504509147677,0.05
202,NR_159231.1,1,1518,1,1469,96.7721,0.967721,40.6,1.0,2005703,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus wangshanyuanii,0.9677206851119895,0.17679918623899524,0.18269650422790656,0.0
203,NR_159296.1,1,1460,2,1426,97.6712,1.77329,22.1,5.5,433296,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila butyrica,1.7732876712328767,0.4712125574328867,0.265728209290079,0.01
204,NR_163636.1,1,1454,2,1450,99.7249,1.95254,30.3,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.952544704264099,0.22525596756831143,0.11536533175213977,0.01
205,NR_164950.1,1,1519,5,1448,95.3259,4.7472,38.8,50.4,2040292,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Dysgonomonadaceae,Dysgonomonas,Dysgonomonas massiliensis,4.7472021066491115,1.0610251862942575,0.2235053748413503,0.02
206,NR_169315.1,1,1451,1,1417,97.6568,0.976568,36.7,8.0,1354300,Bacteria,unclassified Bacteria kingdom,Firmicutes,Tissierellia,Tissierellales,Peptoniphilaceae,Peptoniphilus,Peptoniphilus mikwangii,0.9765678842177808,0.1513236040648502,0.15495451623013243,0.0
207,NR_169374.1,1,1480,3,1337,90.3378,2.56622,19.9,5.0,1578585,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia bozhouensis,2.5662162162162163,0.9213531846580444,0.359031783384388,0.01
208,NR_169468.1,1,1495,5,1464,97.9264,4.86823,38.8,19.0,2741499,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Yersiniaceae,Serratia,Serratia surfactantfaciens,4.868227424749164,0.7276526980041422,0.14946974217040293,0.02
209,NR_170426.1,1,1462,2,1461,99.9316,1.97264,35.9,1.0,1748967,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter cronae,1.972640218878249,0.16732711460515773,0.08482393951204598,0.01
210,NR_170495.1,1,1534,1,1340,87.3533,0.873533,10.2,28.0,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,0.8735332464146024,0.3324830477503751,0.3806186531709518,0.0
211,NR_172603.1,1,1477,1,1388,93.9743,0.939743,35.5,1.0,2816234,Bacteria,unclassified Bacteria kingdom,Cyanobacteria,unclassified Cyanobacteria class,Chroococcales,Chroococcaceae,Neochroococcus,Neochroococcus gongqingensis,0.939742721733243,0.23804349058679247,0.25330708616476405,0.0
212,NR_172660.2,1,1483,3,1403,94.6055,2.78624,34.1,4.33,693223,Bacteria,unclassified Bacteria kingdom,Cyanobacteria,unclassified Cyanobacteria class,Chroococcales,Chroococcaceae,Gloeocapsopsis,Gloeocapsopsis crepidinum,2.7862440997977074,0.7062662366666306,0.25348325967488217,0.01
214,NR_173621.1,1,1520,31,1445,95.0658,28.8684,37.6,17.3,2818044,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Sinanaerobacter,Sinanaerobacter chloroacetimidivorans,28.86842105263158,6.979311297115567,0.2417628343576951,0.15
215,NR_173632.1,1,1400,12,1336,95.4286,11.2786,34.3,33.7,2068655,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Novisyntrophococcus,Novisyntrophococcus fermenticellae,11.278571428571428,2.561517200135182,0.22711362129127644,0.06
216,NR_173637.1,1,1451,3,1331,91.7298,2.44797,25.9,10.7,2755051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Variimorphobacter,Variimorphobacter saccharofermentans,2.4479669193659546,0.8870025084177607,0.3623425224420526,0.01
217,NR_175533.1,1,1408,1,1390,98.7216,0.987216,33.2,34.0,2665504,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium chrysemydis,0.9872159090909091,0.11238161697916488,0.11383691849400299,0.0
218,NR_175554.1,1,1406,15,1405,99.9289,14.3713,37.3,56.5,2785331,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Entomomonas,Entomomonas asaccharolytica,14.37126600284495,2.4723667319606943,0.17203541646722442,0.07
219,NR_176555.1,1,1488,4,1415,95.0941,3.72648,37.5,1.0,2886350,Bacteria,unclassified Bacteria kingdom,Cyanobacteria,unclassified Cyanobacteria class,Oscillatoriales,Coleofasciculaceae,Crassifilum,Crassifilum sonorensis,3.726478494623656,0.9420594230182778,0.25280151874683454,0.02
220,NR_178249.1,1,1513,3,1462,96.6292,2.85063,34.2,2.67,1303817,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus alishanensis,2.8506278916060808,0.5820518256251821,0.20418372644815685,0.01
221,NR_178467.1,1,1412,8,1411,99.9292,7.91856,36.1,2.25,929795,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Bartonellaceae,Bartonella,Bartonella massiliensis,7.918555240793201,0.3963278041501315,0.05005051958322026,0.04
222,NR_178694.1,1,1454,3,1438,98.8996,2.96011,41.0,18.3,1592631,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea pleuroti,2.9601100412654744,0.3273350468448338,0.11058205346477425,0.01
223,NR_178720.1,1,1472,2,1457,98.981,1.96467,36.8,47.0,1508806,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Bacillaceae,Ectobacillus,Ectobacillus polymachus,1.9646739130434783,0.23344294976330948,0.11882020126265268,0.01
224,NR_178853.1,1,1415,1,1407,99.4346,0.994346,36.3,60.0,1688488,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Micrococcales,Micrococcaceae,Citricoccus,Citricoccus lacusdiani,0.9943462897526502,0.07500481039746039,0.07543127698109911,0.0
225,NR_178955.1,1,1366,3,1315,96.2665,2.85725,31.9,1.0,1851429,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Christensenella,Christensenella intestinihominis,2.8572474377745243,0.5924823611328048,0.207361236307305,0.01
226,NR_179034.1,1,1487,1,1215,81.7081,0.817081,20.1,1.0,1855371,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Phytobacter,Phytobacter palmae,0.8170813718897109,0.3867298565330224,0.47330641700790477,0.0
227,NR_179056.1,1,1467,20,1454,99.1138,19.107,38.2,51.0,1965230,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,unclassified Burkholderiales family,Saezia,Saezia sanguinis,19.10702113156101,2.140080336997378,0.11200491810114713,0.09
228,NR_179096.1,1,1473,1,1416,96.1303,0.961303,39.0,60.0,1960156,Bacteria,unclassified Bacteria kingdom,Abditibacteriota,Abditibacteria,Abditibacteriales,Abitibacteriaceae,Abditibacterium,Abditibacterium utsteinense,0.9613034623217923,0.1929362246657582,0.20070272523493066,0.0
229,NR_179166.1,1,1538,3470,1506,97.9194,3258.18,38.9,14.9,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,3258.1801040312093,726.6140775122832,0.2230122504932352,16.24
230,NR_179167.1,1,1538,1451,1505,97.8544,1361.71,39.1,12.5,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,1361.7054616384914,308.86272970316304,0.22682051178051352,6.79
231,NR_179179.1,1,1432,2,1423,99.3715,1.9588,33.2,8.0,941638,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,Rickettsia,Rickettsia slovaca,1.9587988826815643,0.2282757262227815,0.11653862386845742,0.01
232,NR_179254.1,1,1409,3,1374,97.516,2.46984,32.7,1.67,2478464,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter oligotrophicus,2.4698367636621716,0.7663780213644099,0.310295009224843,0.01
234,NR_179278.1,1,1500,3,1491,99.4,2.944,38.8,1.33,2480627,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus florum,2.944,0.34391304732846134,0.1168182905327654,0.01
235,NR_179458.1,1,1426,1,1356,95.0912,0.950912,39.4,1.0,2040296,Bacteria,unclassified Bacteria kingdom,Firmicutes,Tissierellia,Tissierellales,Peptoniphilaceae,Anaerosphaera,Anaerosphaera massiliensis,0.9509116409537167,0.21612831612101496,0.22728538258743902,0.0
236,NR_179509.1,1,1475,7,1467,99.4576,6.93085,39.3,58.6,2045214,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,Stenotrophomonas,Stenotrophomonas lactitubi,6.930847457627118,0.5444592257391864,0.07855593837085982,0.03
237,NR_179527.1,1,1477,2,1424,96.4116,1.72647,31.6,0.5,1841868,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Provencibacterium,Provencibacterium massiliense,1.7264725795531484,0.5202504361888183,0.30133721343171943,0.01
238,NR_179538.1,1,1493,2,1448,96.9859,1.59745,25.3,1.0,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,1.5974547890154052,0.5486214311013672,0.3434347155699544,0.01
239,NR_179559.1,1,1473,1,1350,91.6497,0.916497,38.2,12.0,1871018,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Angelakisella,Angelakisella massiliensis,0.9164969450101833,0.2767350456421893,0.3019486831340332,0.0
240,NR_179581.1,1,1449,1,1419,97.9296,0.979296,37.4,1.0,1917873,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Pygmaiobacter,Pygmaiobacter massiliensis,0.979296066252588,0.14244045471912917,0.14545188082312765,0.0
241,NR_179627.1,1,1512,311,1486,98.2804,293.888,37.4,49.9,2002841,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Konateibacter,Konateibacter massiliensis,293.8875661375661,62.866413085772095,0.21391314342419268,1.46
242,NR_179632.1,1,1502,476,1476,98.269,445.576,37.6,24.1,2014781,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Scatolibacter,Scatolibacter rhodanostii,445.5758988015979,99.01861831919211,0.2222261540301179,2.23
243,NR_179946.1,1,1528,79,1502,98.2984,71.644,35.5,10.6,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,71.64397905759162,16.253322155141127,0.2268623598094092,0.37
244,NR_179968.1,1,1536,5,1462,95.1823,4.71875,37.6,46.6,2080838,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Lelliottia,Lelliottia aquatilis,4.71875,1.0872371822899298,0.23040787969058116,0.02
245,NR_180048.1,1,1509,1,1450,96.0901,0.960901,44.2,0.0,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.9609012591119946,0.19389415453165046,0.20178364081949005,0.0
246,NR_180208.1,1,1443,1,1347,93.3472,0.933472,37.6,60.0,2320271,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Aurantimonadaceae,Aureimonas,Aureimonas flava,0.9334719334719335,0.2492892888268373,0.2670560087432266,0.0
247,NR_180236.1,1,1370,4,1356,98.9781,3.78686,22.1,8.0,2494702,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter huaxiensis,3.7868613138686134,0.5857845492100593,0.15468867240126855,0.02
248,NR_180237.1,1,1528,9,1482,96.9895,7.70026,31.9,5.44,2497875,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chuandaensis,7.700261780104712,1.8034965484997552,0.23421236835862877,0.04
249,NR_180309.1,1,1412,2,1361,96.3881,1.90935,37.7,8.5,2487273,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Acetivibrio,Acetivibrio mesophilus,1.9093484419263456,0.39342271415149327,0.20605076868765151,0.01
250,NR_180315.1,1,1455,6,1402,96.3574,5.55395,26.0,26.5,2496273,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Xylanivirgaceae,Xylanivirga,Xylanivirga thermophila,5.553951890034364,1.23995684150619,0.22325667669737734,0.03
251,NR_180446.1,1,1542,2,1010,65.4994,1.26005,34.2,0.0,1851514,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Scandinavium,Scandinavium goeteborgense,1.2600518806744487,0.9396863891537272,0.7457521420870032,0.01
252,NR_180450.1,1,1536,886,1502,97.7865,831.162,38.9,15.0,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,831.162109375,185.90159323665165,0.22366466317436207,4.15
253,NR_180451.1,1,1538,62,1498,97.3992,53.6762,38.0,3.27,2529382,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasihormaechei,53.676202860858254,13.083803479258982,0.24375426691741547,0.29
254,NR_180488.1,1,1526,1,1448,94.8886,0.948886,39.7,60.0,2571747,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Paraburkholderia,Paraburkholderia acidiphila,0.9488859764089121,0.22030248379703837,0.23216960654301144,0.0
255,NR_180640.1,1,1540,2,1460,94.8052,1.72143,19.7,1.0,2587529,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pasteurii,1.7214285714285715,0.5523256149122059,0.3208530543058457,0.01
256,NR_180730.1,1,1414,1,1400,99.0099,0.990099,36.8,48.0,2931922,Bacteria,unclassified Bacteria kingdom,Firmicutes,Tissierellia,Tissierellales,Peptoniphilaceae,Miniphocaeibacter,Miniphocaeibacter halophilus,0.9900990099009901,0.09904493014420755,0.10003537944564962,0.0
257,NR_180823.1,1,1484,1,1394,93.9353,0.939353,18.1,1.0,2606634,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Velocimicrobium,Velocimicrobium porci,0.9393530997304582,0.23876194914298596,0.2541769960747426,0.0
258,NR_180902.1,1,1490,1,1425,95.6376,0.956376,41.6,1.0,2133959,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Bartonellaceae,Bartonella,Bartonella kosoyi,0.9563758389261745,0.2043259973265266,0.213646130537912,0.0
259,NR_180913.1,1,1439,7,1439,100.0,6.84781,37.6,4.71,2697030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila terrae,6.847810979847116,0.49311716383088555,0.07201091929700064,0.03
260,NR_181239.1,1,1542,10,1464,94.9416,9.1537,40.0,29.5,2741544,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Orbales,Orbaceae,Frischella,Frischella japonica,9.153696498054474,2.274562936953019,0.2484857278626678,0.05
261,NR_181382.1,1,1426,1,1335,93.6185,0.936185,36.9,1.0,2763662,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Yeguiaceae,Yeguia,Yeguia hominis,0.9361851332398317,0.24450859723675156,0.2611754754004552,0.0
262,NR_181383.1,1,1417,189,1412,99.6471,176.849,37.1,35.3,2763654,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Luoshenia,Luoshenia tenuis,176.84897671136204,36.47164056756193,0.20623043031279653,0.88
263,NR_181385.1,1,1409,30,1408,99.929,28.0767,37.4,36.5,2763661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Bianqueaceae,Bianquea,Bianquea renquensis,28.07665010645848,6.13865140262668,0.2186390249317743,0.14
264,NR_181386.1,1,1404,3,1346,95.8689,2.70655,34.2,1.0,2763655,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Gehongia,Gehongia tenuis,2.7065527065527064,0.7089187027329827,0.26192680490450204,0.01
265,NR_181400.1,1,1321,3,1315,99.5458,2.96669,38.4,4.33,2764712,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter faecis,2.9666919000757,0.2470039313932786,0.08325904398329191,0.01
266,NR_181401.1,1,1390,4,1367,98.3453,3.87698,38.6,1.25,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,3.876978417266187,0.5716882336893858,0.1474571617792255,0.02
267,NR_181487.1,1,1538,1,1462,95.0585,0.950585,39.0,36.0,2758443,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Mixta,Mixta mediterraneensis,0.9505851755526658,0.21680304669285488,0.22807324611054092,0.0
268,NR_181755.1,1,1556,4,1483,95.3085,3.74807,38.4,20.0,2839759,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus innesii,3.7480719794344473,0.8745211702015805,0.23332560713883047,0.02
269,NR_181885.1,1,1463,4,1453,99.3165,3.39918,30.9,2.5,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,3.3991797676008204,0.6904067159738374,0.2031097980031619,0.02
270,NR_181963.1,1,1319,5,1262,95.6785,4.74829,38.3,60.0,51515,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Dehalobacterium,Dehalobacterium formicoaceticum,4.748294162244124,1.0322690587290186,0.21739787457505597,0.02
271,NR_181964.1,1,1555,5,1490,95.8199,4.69775,38.7,1.8,96561,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Deltaproteobacteria,Desulfobacterales,Desulfosudaceae,Desulfosudis,Desulfosudis oleivorans,4.697749196141479,1.116145152481079,0.23759147325230362,0.02
